dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.471172,5.442534,1.752000,1.200000,0.000000,0.000000,0.469905
0.020000,3.492591,5.453361,1.776000,1.200000,0.000000,0.000000,0.466144
0.020000,3.514049,5.464110,1.800000,1.200000,0.000000,0.000000,0.462662
0.020000,3.535544,5.474787,1.824000,1.200000,0.000000,0.000000,0.459461
0.020000,3.557070,5.485398,1.848000,1.200000,0.000000,0.000000,0.456538
0.020000,3.578627,5.495949,1.872000,1.200000,0.000000,0.000000,0.453895
0.020000,3.600209,5.506447,1.896000,1.200000,0.000000,0.000000,0.451531
0.020000,3.621815,5.516896,1.920000,1.200000,0.000000,0.000000,0.449446
0.020000,3.643441,5.527303,1.944000,1.200000,0.000000,0.000000,0.447639
0.020000,3.665085,5.537674,1.968000,1.200000,0.000000,0.000000,0.446111
0.020000,3.686742,5.548015,1.992000,1.200000,0.000000,0.000000,0.444860
0.020000,3.708412,5.558332,2.016000,1.200000,0.000000,0.000000,0.443888
0.020000,3.730090,5.568631,2.040000,1.200000,0.000000,0.000000,0.443194
0.020000,3.751773,5.578918,2.064000,1.200000,0.000000,0.000000,0.442777
0.020000,3.773460,5.589198,2.088000,1.200000,0.000000,0.000000,0.442638
0.020000,3.795146,5.599479,2.112000,1.200000,0.000000,0.000000,0.442776
0.020000,3.816830,5.609766,2.136000,1.200000,0.000000,0.000000,0.443192
0.020000,3.838508,5.620065,2.160000,1.200000,0.000000,0.000000,0.443886
0.020000,3.860177,5.630382,2.184000,1.200000,0.000000,0.000000,0.444858
0.020000,3.881835,5.640723,2.208000,1.200000,0.000000,0.000000,0.446108
0.020000,3.903479,5.651094,2.232000,1.200000,0.000000,0.000000,0.447636
0.020000,3.925105,5.661501,2.256000,1.200000,0.000000,0.000000,0.449442
0.020000,3.946711,5.671950,2.280000,1.200000,0.000000,0.000000,0.451527
0.020000,3.968294,5.682447,2.304000,1.200000,0.000000,0.000000,0.453890
0.020000,3.989850,5.692998,2.328000,1.200000,0.000000,0.000000,0.456532
0.020000,4.011377,5.703609,2.352000,1.200000,0.000000,0.000000,0.459454
0.020000,4.032871,5.714286,2.376000,1.200000,0.000000,0.000000,0.462655
0.020000,4.054329,5.725035,2.400000,1.200000,0.000000,0.000000,0.466136
0.020000,4.075749,5.735861,2.424000,1.200000,0.000000,0.000000,0.469897
0.020000,4.097126,5.746771,2.448000,1.200000,0.000000,0.000000,0.473937
0.020000,4.118457,5.757770,2.472000,1.200000,0.000000,0.000000,0.478258
0.020000,4.139739,5.768864,2.496000,1.200000,0.000000,0.000000,0.482858
0.020000,4.160968,5.780059,2.520000,1.200000,0.000000,0.000000,0.487739
0.020000,4.182141,5.791360,2.544000,1.200000,0.000000,0.000000,0.492899
0.020000,4.203253,5.802773,2.568000,1.200000,0.000000,0.000000,0.498338
0.020000,4.224302,5.814304,2.592000,1.200000,0.000000,0.000000,0.504056
0.020000,4.245282,5.825958,2.616000,1.200000,0.000000,0.000000,0.510053
0.020000,4.266191,5.837741,2.640000,1.200000,0.000000,0.000000,0.516326
0.020000,4.287023,5.849657,2.664000,1.200000,0.000000,0.000000,0.522876
0.020000,4.307776,5.861713,2.688000,1.200000,0.000000,0.000000,0.529701
0.020000,4.328444,5.873912,2.712000,1.200000,0.000000,0.000000,0.536799
0.020000,4.349023,5.886261,2.736000,1.200000,0.000000,0.000000,0.544169
0.020000,4.369509,5.898764,2.760000,1.200000,0.000000,0.000000,0.551808
0.020000,4.389897,5.911425,2.784000,1.200000,0.000000,0.000000,0.559714
0.020000,4.410183,5.924250,2.808000,1.200000,0.000000,0.000000,0.567884
0.020000,4.430362,5.937244,2.832000,1.200000,0.000000,0.000000,0.576315
0.020000,4.450428,5.950409,2.856000,1.200000,0.000000,0.000000,0.585004
0.020000,4.470378,5.963751,2.880000,1.200000,0.000000,0.000000,0.593946
0.020000,4.490206,5.977273,2.904000,1.200000,0.000000,0.000000,0.603137
0.020000,4.509907,5.990979,2.928000,1.200000,0.000000,0.000000,0.612572
0.020000,4.529477,6.004873,2.952000,1.200000,0.000000,0.000000,0.622247
0.020000,4.548909,6.018957,2.976000,1.200000,0.000000,0.000000,0.632155
0.020000,4.568199,6.033236,3.000000,1.200000,0.000000,0.000000,0.642290
0.020000,4.586011,6.046680,3.024000,1.200000,0.000000,0.000000,0.647017
0.020000,4.605265,6.061007,3.048000,1.200000,0.000000,0.000000,0.632362
0.020000,4.624728,6.075049,3.072000,1.200000,0.000000,0.000000,0.617593
0.020000,4.644397,6.088801,3.096000,1.200000,0.000000,0.000000,0.602721
0.020000,4.664270,6.102258,3.120000,1.200000,0.000000,0.000000,0.587758
0.020000,4.684341,6.115415,3.144000,1.200000,0.000000,0.000000,0.572718
0.020000,4.704609,6.128268,3.168000,1.200000,0.000000,0.000000,0.557614
0.020000,4.725069,6.140814,3.192000,1.200000,0.000000,0.000000,0.542459
0.020000,4.745717,6.153047,3.216000,1.200000,0.000000,0.000000,0.527267
0.020000,4.766548,6.164965,3.240000,1.200000,0.000000,0.000000,0.512054
0.020000,4.787559,6.176564,3.264000,1.200000,0.000000,0.000000,0.496834
0.020000,4.808743,6.187843,3.288000,1.200000,0.000000,0.000000,0.481622
0.020000,4.830097,6.198798,3.312000,1.200000,0.000000,0.000000,0.466434
0.020000,4.851614,6.209428,3.336000,1.200000,0.000000,0.000000,0.451284
0.020000,4.873289,6.219732,3.360000,1.200000,0.000000,0.000000,0.436188
0.020000,4.895118,6.229707,3.384000,1.200000,0.000000,0.000000,0.421160
0.020000,4.917093,6.239355,3.408000,1.200000,0.000000,0.000000,0.406216
0.020000,4.939210,6.248674,3.432000,1.200000,0.000000,0.000000,0.391370
0.020000,4.961462,6.257665,3.456000,1.200000,0.000000,0.000000,0.376636
0.020000,4.983843,6.266328,3.480000,1.200000,0.000000,0.000000,0.362028
0.020000,5.006348,6.274665,3.504000,1.200000,0.000000,0.000000,0.347559
0.020000,5.028971,6.282678,3.528000,1.200000,0.000000,0.000000,0.333242
0.020000,5.051706,6.290367,3.552000,1.200000,0.000000,0.000000,0.319089
0.020000,5.074546,6.297736,3.576000,1.200000,0.000000,0.000000,0.305111
0.020000,5.097487,6.304787,3.600000,1.200000,0.000000,0.000000,0.291320
0.020000,5.120522,6.311524,3.624000,1.200000,0.000000,0.000000,0.277725
0.020000,5.143646,6.317949,3.648000,1.200000,0.000000,0.000000,0.264335
0.020000,5.166853,6.324066,3.672000,1.200000,0.000000,0.000000,0.251161
0.020000,5.190138,6.329879,3.696000,1.200000,0.000000,0.000000,0.238208
0.020000,5.213496,6.335394,3.720000,1.200000,0.000000,0.000000,0.225485
0.020000,5.236921,6.340613,3.744000,1.200000,0.000000,0.000000,0.212998
0.020000,5.260409,6.345542,3.768000,1.200000,0.000000,0.000000,0.200753
0.020000,5.283956,6.350186,3.792000,1.200000,0.000000,0.000000,0.188755
0.020000,5.307555,6.354550,3.816000,1.200000,0.000000,0.000000,0.177008
0.020000,5.331204,6.358640,3.840000,1.200000,0.000000,0.000000,0.165516
0.020000,5.354898,6.362461,3.864000,1.200000,0.000000,0.000000,0.154282
0.020000,5.378633,6.366018,3.888000,1.200000,0.000000,0.000000,0.143309
0.020000,5.402405,6.369318,3.912000,1.200000,0.000000,0.000000,0.132598
0.020000,5.426210,6.372366,3.936000,1.200000,0.000000,0.000000,0.122151
0.020000,5.450046,6.375169,3.960000,1.200000,0.000000,0.000000,0.111969
0.020000,5.473909,6.377731,3.984000,1.200000,0.000000,0.000000,0.102053
0.020000,5.497795,6.380061,4.008000,1.200000,0.000000,0.000000,0.092402
0.020000,5.521703,6.382163,4.032000,1.200000,0.000000,0.000000,0.083017
0.020000,5.545629,6.384043,4.056000,1.200000,0.000000,0.000000,0.073896
0.020000,5.569571,6.385708,4.080000,1.200000,0.000000,0.000000,0.065039
0.020000,5.593527,6.387165,4.104000,1.200000,0.000000,0.000000,0.056444
0.020000,5.617494,6.388418,4.128000,1.200000,0.000000,0.000000,0.048110
0.020000,5.641471,6.389475,4.152000,1.200000,0.000000,0.000000,0.040035
0.020000,5.665455,6.390341,4.176000,1.200000,0.000000,0.000000,0.032217
0.020000,5.689445,6.391023,4.200000,1.200000,0.000000,0.000000,0.024655
0.020000,5.713440,6.391527,4.224000,1.200000,0.000000,0.000000,0.017345
0.020000,5.737438,6.391858,4.248000,1.200000,0.000000,0.000000,0.010286
0.020000,5.761437,6.392023,4.272000,1.200000,0.000000,0.000000,0.003475
0.020000,5.785437,6.392027,4.296000,1.200000,0.000000,0.000000,6.280096
0.020000,5.809436,6.391876,4.320000,1.200000,0.000000,0.000000,6.273774
0.020000,5.833435,6.391577,4.344000,1.200000,0.000000,0.000000,6.267692
0.020000,5.857430,6.391134,4.368000,1.200000,0.000000,0.000000,6.261849
0.020000,5.881423,6.390555,4.392000,1.200000,0.000000,0.000000,6.256241
0.020000,5.905413,6.389843,4.416000,1.200000,0.000000,0.000000,6.250865
0.020000,5.929398,6.389005,4.440000,1.200000,0.000000,0.000000,6.245720
0.020000,5.953379,6.388047,4.464000,1.200000,0.000000,0.000000,6.240802
0.020000,5.977355,6.386973,4.488000,1.200000,0.000000,0.000000,6.236110
0.020000,6.001326,6.385790,4.512000,1.200000,0.000000,0.000000,6.231640
0.020000,6.025291,6.384502,4.536000,1.200000,0.000000,0.000000,6.227390
0.020000,6.049251,6.383115,4.560000,1.200000,0.000000,0.000000,6.223359
0.020000,6.073205,6.381634,4.584000,1.200000,0.000000,0.000000,6.219543
0.020000,6.095263,6.380430,4.608000,1.200000,0.000000,0.000000,6.242119
0.020000,6.119254,6.379789,4.632000,1.200000,0.000000,0.000000,6.270485
0.020000,6.143253,6.379801,4.656000,1.200000,0.000000,0.000000,0.013307
0.020000,6.167245,6.380410,4.680000,1.200000,0.000000,0.000000,0.037119
0.020000,6.191217,6.381566,4.704000,1.200000,0.000000,0.000000,0.058891
0.020000,6.215159,6.383220,4.728000,1.200000,0.000000,0.000000,0.078771
0.020000,6.239066,6.385329,4.752000,1.200000,0.000000,0.000000,0.096897
0.020000,6.262933,6.387851,4.776000,1.200000,0.000000,0.000000,0.113396
0.020000,6.286757,6.390748,4.800000,1.200000,0.000000,0.000000,0.128384
0.020000,6.310538,6.393985,4.824000,1.200000,0.000000,0.000000,0.141964
0.020000,6.334274,6.397529,4.848000,1.200000,0.000000,0.000000,0.154232
0.020000,6.357968,6.401349,4.872000,1.200000,0.000000,0.000000,0.165270
0.020000,6.381621,6.405417,4.896000,1.200000,0.000000,0.000000,0.175153
0.020000,6.405235,6.409705,4.920000,1.200000,0.000000,0.000000,0.183947
0.020000,6.428812,6.414188,4.944000,1.200000,0.000000,0.000000,0.191710
0.020000,6.452357,6.418843,4.968000,1.200000,0.000000,0.000000,0.198493
0.020000,6.475871,6.423646,4.992000,1.200000,0.000000,0.000000,0.204337
0.020000,6.499359,6.428576,5.016000,1.200000,0.000000,0.000000,0.209281
0.020000,6.522825,6.433611,5.040000,1.200000,0.000000,0.000000,0.213356
0.020000,6.546272,6.438733,5.064000,1.200000,0.000000,0.000000,0.216585
0.020000,6.569705,6.443920,5.088000,1.200000,0.000000,0.000000,0.218990
0.020000,6.593127,6.449154,5.112000,1.200000,0.000000,0.000000,0.220584
0.020000,6.616543,6.454416,5.136000,1.200000,0.000000,0.000000,0.221378
0.020000,6.639957,6.459687,5.160000,1.200000,0.000000,0.000000,0.221377
0.020000,6.663373,6.464949,5.184000,1.200000,0.000000,0.000000,0.220579
0.020000,6.686796,6.470183,5.208000,1.200000,0.000000,0.000000,0.218981
0.020000,6.710229,6.475370,5.232000,1.200000,0.000000,0.000000,0.216572
0.020000,6.733676,6.480491,5.256000,1.200000,0.000000,0.000000,0.213339
0.020000,6.757142,6.485526,5.280000,1.200000,0.000000,0.000000,0.209261
0.020000,6.780630,6.490456,5.304000,1.200000,0.000000,0.000000,0.204313
0.020000,6.804145,6.495258,5.328000,1.200000,0.000000,0.000000,0.198464
0.020000,6.827689,6.499912,5.352000,1.200000,0.000000,0.000000,0.191677
0.020000,6.851267,6.504395,5.376000,1.200000,0.000000,0.000000,0.183909
0.020000,6.874881,6.508682,5.400000,1.200000,0.000000,0.000000,0.175110
0.020000,6.898534,6.512749,5.424000,1.200000,0.000000,0.000000,0.165222
0.020000,6.922228,6.516567,5.448000,1.200000,0.000000,0.000000,0.154178
0.020000,6.945965,6.520110,5.472000,1.200000,0.000000,0.000000,0.141905
0.020000,6.969745,6.523345,5.496000,1.200000,0.000000,0.000000,0.128319
0.020000,6.993570,6.526241,5.520000,1.200000,0.000000,0.000000,0.113325
0.020000,7.017437,6.528761,5.544000,1.200000,0.000000,0.000000,0.096818
0.020000,7.041344,6.530868,5.568000,1.200000,0.000000,0.000000,0.078684
0.020000,7.065287,6.532520,5.592000,1.200000,0.000000,0.000000,0.058796
0.020000,7.089258,6.533673,5.616000,1.200000,0.000000,0.000000,0.037015
0.020000,7.113250,6.534280,5.640000,1.200000,0.000000,0.000000,0.013194
0.020000,7.137250,6.534289,5.664000,1.200000,0.000000,0.000000,6.270361
0.020000,7.161240,6.533645,5.688000,1.200000,0.000000,0.000000,6.241984
0.020000,7.185201,6.532292,5.712000,1.200000,0.000000,0.000000,6.211086
0.020000,7.209105,6.530167,5.736000,1.200000,0.000000,0.000000,6.177511
0.020000,7.232921,6.527207,5.760000,1.200000,0.000000,0.000000,6.141119
0.020000,7.256607,6.523349,5.784000,1.200000,0.000000,0.000000,6.101798
0.020000,7.280116,6.518527,5.808000,1.200000,0.000000,0.000000,6.059484
0.020000,7.303391,6.512681,5.832000,1.200000,0.000000,0.000000,6.014172
0.020000,7.326367,6.505752,5.856000,1.200000,0.000000,0.000000,5.965946
0.020000,7.348970,6.497693,5.880000,1.200000,0.000000,0.000000,5.914987
0.020000,7.371122,6.488465,5.904000,1.200000,0.000000,0.000000,5.861596
0.020000,7.392739,6.478046,5.928000,1.200000,0.000000,0.000000,5.806191
0.020000,7.413736,6.466429,5.952000,1.200000,0.000000,0.000000,5.749302
0.020000,7.434033,6.453627,5.976000,1.200000,0.000000,0.000000,5.691548
0.020000,7.453554,6.439672,6.000000,1.200000,0.000000,0.000000,5.633597
0.020000,7.472238,6.424613,6.024000,1.200000,0.000000,0.000000,5.576125
0.020000,7.490033,6.408515,6.048000,1.200000,0.000000,0.000000,5.519764
0.020000,7.506908,6.391453,6.072000,1.200000,0.000000,0.000000,5.465067
0.020000,7.522842,6.373510,6.096000,1.200000,0.000000,0.000000,5.412485
0.020000,7.537835,6.354772,6.120000,1.200000,0.000000,0.000000,5.362344
0.020000,7.551895,6.335325,6.144000,1.200000,0.000000,0.000000,5.314856
0.020000,7.565044,6.315250,6.168000,1.200000,0.000000,0.000000,5.270130
0.020000,7.577311,6.294624,6.192000,1.200000,0.000000,0.000000,5.228183
0.020000,7.588731,6.273517,6.216000,1.200000,0.000000,0.000000,5.188968
0.020000,7.599344,6.251992,6.240000,1.200000,0.000000,0.000000,5.152387
0.020000,7.609190,6.230106,6.264000,1.200000,0.000000,0.000000,5.118308
0.020000,7.618311,6.207909,6.288000,1.200000,0.000000,0.000000,5.086584
0.020000,7.626749,6.185441,6.312000,1.200000,0.000000,0.000000,5.057052
0.020000,7.634542,6.162743,6.336000,1.200000,0.000000,0.000000,5.029556
0.020000,7.641731,6.139846,6.360000,1.200000,0.000000,0.000000,5.003936
0.020000,7.648351,6.116777,6.384000,1.200000,0.000000,0.000000,4.980042
0.020000,7.654436,6.093563,6.408000,1.200000,0.000000,0.000000,4.957735
0.020000,7.660020,6.070221,6.432000,1.200000,0.000000,0.000000,4.936880
0.020000,7.665132,6.046772,6.456000,1.200000,0.000000,0.000000,4.917359
0.020000,7.669799,6.023231,6.480000,1.200000,0.000000,0.000000,4.899060
0.020000,7.674048,5.999611,6.504000,1.200000,0.000000,0.000000,4.881880
0.020000,7.677903,5.975922,6.528000,1.200000,0.000000,0.000000,4.865728
0.020000,7.681387,5.952177,6.552000,1.200000,0.000000,0.000000,4.850521
0.020000,7.684519,5.928383,6.576000,1.200000,0.000000,0.000000,4.836182
0.020000,7.687320,5.904547,6.600000,1.200000,0.000000,0.000000,4.822641
0.020000,7.689806,5.880675,6.624000,1.200000,0.000000,0.000000,4.809837
0.020000,7.691995,5.856776,6.648000,1.200000,0.000000,0.000000,4.797714
0.020000,7.693900,5.832869,6.671983,1.198334,-0.083298,-4.164905,4.786226
0.020000,7.695511,5.809374,6.695533,1.156668,-2.083298,-100.000000,4.775512
0.020000,7.696811,5.787079,6.717867,1.076668,-4.000000,-95.835095,4.765832
0.020000,7.697829,5.766370,6.738600,0.996668,-4.000000,0.000000,4.757237
0.020000,7.698613,5.747254,6.757733,0.916668,-4.000000,0.000000,4.749619
0.020000,7.699207,5.729729,6.775267,0.836668,-4.000000,0.000000,4.742887
0.020000,7.699645,5.713802,6.791200,0.756668,-4.000000,-0.000000,4.736966
0.020000,7.699960,5.699473,6.805534,0.676668,-4.000000,0.000000,4.731793
0.020000,7.700179,5.686742,6.818267,0.596668,-4.000000,-0.000000,4.727314
0.020000,7.700323,5.675608,6.829400,0.516668,-4.000000,0.000000,4.723484
0.020000,7.700414,5.666076,6.838934,0.436668,-4.000000,-0.000000,4.720267
0.020000,7.700466,5.658143,6.846867,0.356668,-4.000000,0.000000,4.717632
0.020000,7.700492,5.651810,6.853200,0.276668,-4.000000,-0.000000,4.715556
0.020000,7.700504,5.647076,6.857934,0.196668,-4.000000,0.000000,4.714019
0.020000,7.700507,5.643943,6.861067,0.116668,-4.000000,-0.000000,4.713010
0.020000,7.700508,5.642392,6.862617,0.038334,-3.916702,4.164905,4.712512
0.020000,7.700508,5.642008,6.863000,0.000000,-1.916702,100.000000,4.712389
0.020000,7.700508,5.642008,6.863000,0.000000,0.000000,95.835095,4.712389
